i,e,B/16,True,0,0.005192402999999998
i,e,B/16,True,0,0.005034756000000001
i,e,B/16,True,0,0.0050093050000000056
i,e,B/16,True,0,0.005107591000000002
i,e,B/16,True,0,0.005107072999999997
i,e,B/16,True,0,0.005029242999999996
i,e,B/16,True,0,0.005201866000000006
i,e,B/16,True,0,0.0051595130000000045
i,e,B/16,True,0,0.005217329000000007
i,e,B/16,True,0,0.004977590000000004
i,e,B/16,True,0,0.0051944420000000074
i,e,B/16,True,0,0.0047037689999999965
i,e,B/32,True,0.0023948449999999996,0.016020336000000003
i,e,B/32,True,0,0.015649365000000005
i,e,B/32,True,0,0.015679433
i,e,B/32,True,0,0.015309040999999995
i,e,B/32,True,0,0.017081685
i,e,B/32,True,0,0.01702632200000001
i,e,B/32,True,0,0.01642838599999999
i,e,B/32,True,0,0.016259047999999998
i,e,B/32,True,0,0.015862710000000002
i,e,B/32,True,0,0.016783503000000005
i,e,B/32,True,0,0.016771416999999983
i,e,B/32,True,0,0.016490014999999997
i,e,B/32,True,0,0.01592977699999998
i,e,B/64,True,0.004813748999999999,0.039855764
i,e,B/64,True,0,0.037995509999999996
i,e,B/64,True,0,0.03733864400000002
i,e,B/64,True,0,0.038337799000000006
i,e,B/64,True,0,0.036334176999999995
i,e,B/64,True,0,0.05623619799999999
i,e,B/64,True,0,0.03655198399999998
i,e,B/64,True,0,0.03677850399999999
i,e,B/64,True,0,0.03921883200000004
i,e,B/64,True,0,0.033825198
i,e,B/64,True,0,0.03659339100000003
i,e,B/64,True,0,0.037600467000000026
i,e,B/64,True,0,0.04384490800000007
i,e,B/128,True,0.009635023,0.08702407300000001
i,e,B/128,True,0,0.078450259
i,e,B/128,True,0,0.08007708299999997
i,e,B/128,True,0,0.07981175299999999
i,e,B/128,True,0,0.08015944000000003
i,e,B/128,True,0,0.08609534899999999
i,e,B/128,True,0,0.08619748800000004
i,e,B/128,True,0,0.08211584299999997
i,e,B/128,True,0,0.083345098
i,e,B/128,True,0,0.08340932000000001
i,e,B/128,True,0,0.08282525299999999
i,e,B/128,True,0,0.08333613499999992
i,e,B/128,True,0,0.08125618199999995
i,e,B/256,True,0.015784507999999996,1.1493473989999998
i,e,B/256,True,0,1.110705459
i,e,B/256,True,0,1.12369069
i,e,B/256,True,0,1.1134213149999996
i,e,B/256,True,0,1.123004399
i,e,B/256,True,0,1.1128580010000002
i,e,B/256,True,0,1.1334760900000003
i,e,B/256,True,0,1.10693589
i,e,B/256,True,0,1.0948506680000012
i,e,B/256,True,0,1.1037867590000001
i,e,B/256,True,0,1.1170947150000003
i,e,B/256,True,0,1.1078026100000002
i,e,B/256,True,0,1.1433549130000014
i,e,B/512,True,0.03316756999999999,5.1362833750000005
i,e,B/512,True,0,5.13963579
i,e,B/512,True,0,5.069322378000001
i,e,B/512,True,0,5.21217579
i,e,B/512,True,0,5.087349634999999
i,e,B/512,True,0,5.110760737
i,e,B/512,True,0,5.079411359000002
i,e,B/512,True,0,5.061139684000004
i,e,B/512,True,0,5.207493673000002
i,e,B/512,True,0,5.1076585000000065
i,e,B/512,True,0,5.102336344999998
i,e,B/512,True,0,5.104907433000001
i,e,B/512,True,0,5.170115675999995
i,e,B/1024,True,0.06439557600000001,26.08710924
i,e,B/1024,True,0,26.28679973
i,e,B/1024,True,0,26.220051011000002
i,e,B/1024,True,0,26.302400257000002
i,e,B/1024,True,0,26.278499592000017
i,e,B/1024,True,0,26.353373898
i,e,B/1024,True,0,26.384773965000022
i,e,B/1024,True,0,26.302269093000007
i,e,B/1024,True,0,26.452563902999998
i,e,B/1024,True,0,26.23019051899999
i,e,B/1024,True,0,26.356700848999992
i,e,B/1024,True,0,26.34991987899997
i,e,B/1024,True,0,26.57044731100001
i,e,B/2048,True,0.128237499,117.538928319
i,e,B/2048,True,0,116.922113572
i,e,B/2048,True,0,117.63365138699999
i,e,B/2048,True,0,117.92244144300003
i,e,B/2048,True,0,117.66711033900003
i,e,B/2048,True,0,117.53539092200003
i,e,B/2048,True,0,116.70002551899995
i,e,B/2048,True,0,117.98118135199991
i,e,B/2048,True,0,118.047120382
i,e,B/2048,True,0,117.31431141499979
i,e,B/2048,True,0,117.31500663399993
i,e,B/2048,True,0,118.17992176899998
i,e,B/2048,True,0,118.373413433
i,e,B/4096,True,0.24836776400000002,499.481290711
i,e,B/4096,True,0,493.918128712
i,e,B/4096,True,0,498.4867174949999
i,e,B/4096,True,0,500.2906899860002
i,e,B/4096,True,0,495.924938956
i,e,B/4096,True,0,492.03313622099995
i,e,B/4096,True,0,496.6804212930001
i,e,B/4096,True,0,500.372654367
i,e,B/4096,True,0,510.8658717620001
i,e,B/4096,True,0,499.9303991330007
i,e,B/4096,True,0,500.90186684699984
i,e,B/4096,True,0,499.7500582950006
i,e,B/4096,True,0,505.4696801549999
i,e,A/1,True,0.00021690800000000177,3.2399999999981055e-06
i,e,A/1,True,0,3.1960000000004485e-06
i,e,A/1,True,0,3.4980000000010836e-06
i,e,A/1,True,0,3.658999999999607e-06
i,e,A/1,True,0,3.572000000000297e-06
i,e,A/1,True,0,3.5149999999990744e-06
i,e,A/1,True,0,3.3759999999993795e-06
i,e,A/1,True,0,3.572000000000297e-06
i,e,A/1,True,0,4.683000000001852e-06
i,e,A/1,True,0,4.101999999998884e-06
i,e,A/1,True,0,4.856000000000998e-06
i,e,A/1,True,0,4.356999999999972e-06
i,e,A/1,True,0,4.306999999998534e-06
i,e,A/2,True,0.00031883799999999837,9.83790000000026e-05
i,e,A/2,True,0,8.871699999999857e-05
i,e,A/2,True,0,0.00011282400000000095
i,e,A/2,True,0,0.0001038559999999994
i,e,A/2,True,0,0.00010808900000000218
i,e,A/2,True,0,0.0001030000000000024
i,e,A/2,True,0,0.0001020810000000004
i,e,A/2,True,0,0.00010084599999999819
i,e,A/2,True,0,0.0001003029999999995
i,e,A/2,True,0,9.96800000000013e-05
i,e,A/2,True,0,9.900200000000081e-05
i,e,A/2,True,0,0.000100109000000001
i,e,A/2,True,0,0.0001000359999999978
i,e,A/4,True,0.0004064779999999983,0.0003628850000000003
i,e,A/4,True,0,0.0003488190000000002
i,e,A/4,True,0,0.0003874589999999997
i,e,A/4,True,0,0.00040931599999999985
i,e,A/4,True,0,0.0003899280000000012
i,e,A/4,True,0,0.0004266830000000006
i,e,A/4,True,0,0.00040268499999999985
i,e,A/4,True,0,0.0003918480000000002
i,e,A/4,True,0,0.0004592380000000007
i,e,A/4,True,0,0.00039567999999999895
i,e,A/4,True,0,0.0004194550000000026
i,e,A/4,True,0,0.0004351660000000007
i,e,A/4,True,0,0.0004011080000000007
i,e,A/8,True,0.0007028180000000009,0.00045266399999999846
i,e,A/8,True,0,0.0004587349999999983
i,e,A/8,True,0,0.0005163250000000015
i,e,A/8,True,0,0.000697118
i,e,A/8,True,0,0.0005996669999999982
i,e,A/8,True,0,0.0005648440000000018
i,e,A/8,True,0,0.0004844229999999977
i,e,A/8,True,0,0.0005102539999999982
i,e,A/8,True,0,0.0005510960000000009
i,e,A/8,True,0,0.0005137219999999977
i,e,A/8,True,0,0.0005686709999999998
i,e,A/8,True,0,0.0005090460000000026
i,e,A/8,True,0,0.0005049660000000025
i,e,A/16,True,0.001157911000000001,0.0034691450000000033
i,e,A/16,True,0,0.0033614169999999985
i,e,A/16,True,0,0.0030354619999999957
i,e,A/16,True,0,0.0032196420000000017
i,e,A/16,True,0,0.0030562989999999984
i,e,A/16,True,0,0.0035055309999999992
i,e,A/16,True,0,0.0033470550000000016
i,e,A/16,True,0,0.003297399999999999
i,e,A/16,True,0,0.0031975249999999997
i,e,A/16,True,0,0.0033311769999999977
i,e,A/16,True,0,0.0032931840000000046
i,e,A/16,True,0,0.003189788000000006
i,e,A/16,True,0,0.003481340999999999
i,e,A/32,True,0.002264116,0.008192799
i,e,A/32,True,0,0.008119731999999998
i,e,A/32,True,0,0.007709205000000004
i,e,A/32,True,0,0.007803637000000002
i,e,A/32,True,0,0.0074923260000000005
i,e,A/32,True,0,0.007516623
i,e,A/32,True,0,0.007387549000000007
i,e,A/32,True,0,0.007367190999999995
i,e,A/32,True,0,0.007641954000000006
i,e,A/32,True,0,0.007447991000000001
i,e,A/32,True,0,0.007097803999999999
i,e,A/32,True,0,0.006747108000000002
i,e,A/32,True,0,0.007031384999999987
i,e,A/64,True,0.004624412000000001,0.024937952
i,e,A/64,True,0,0.02355647100000001
i,e,A/64,True,0,0.025064101000000005
i,e,A/64,True,0,0.024217833999999994
i,e,A/64,True,0,0.023292884000000014
i,e,A/64,True,0,0.023767853999999977
i,e,A/64,True,0,0.023476627
i,e,A/64,True,0,0.022537549000000018
i,e,A/64,True,0,0.023340678000000004
i,e,A/64,True,0,0.024520557999999998
i,e,A/64,True,0,0.02396116399999998
i,e,A/64,True,0,0.02440526799999998
i,e,A/64,True,0,0.024009227000000022
i,e,A/128,True,0.008029292,0.057349676
i,e,A/128,True,0,0.054996849999999986
i,e,A/128,True,0,0.05650238699999999
i,e,A/128,True,0,0.05707331199999999
i,e,A/128,True,0,0.057274041
i,e,A/128,True,0,0.05351677799999999
i,e,A/128,True,0,0.054926001
i,e,A/128,True,0,0.05440809600000002
i,e,A/128,True,0,0.05373458500000006
i,e,A/128,True,0,0.055442017999999926
i,e,A/128,True,0,0.053043068000000027
i,e,A/128,True,0,0.052689726999999964
i,e,A/128,True,0,0.052905210000000036
i,e,A/256,True,0.017150789000000003,0.469018349
i,e,A/256,True,0,0.46417351500000004
i,e,A/256,True,0,0.47236774700000006
i,e,A/256,True,0,0.4678158319999999
i,e,A/256,True,0,0.4762674239999998
i,e,A/256,True,0,0.46228593200000034
i,e,A/256,True,0,0.46149615099999997
i,e,A/256,True,0,0.4671278179999998
i,e,A/256,True,0,0.4770464679999997
i,e,A/256,True,0,0.47295533099999965
i,e,A/256,True,0,0.48229764600000014
i,e,A/256,True,0,0.4744227280000004
i,e,A/256,True,0,0.4665419540000002
i,e,A/512,True,0.032435043,2.510607077
i,e,A/512,True,0,2.4924421150000002
i,e,A/512,True,0,2.4628383339999997
i,e,A/512,True,0,2.4353700930000004
i,e,A/512,True,0,2.453722185
i,e,A/512,True,0,2.5001006130000007
i,e,A/512,True,0,2.477878637
i,e,A/512,True,0,2.5011386480000013
i,e,A/512,True,0,2.490177754000001
i,e,A/512,True,0,2.489672003999999
i,e,A/512,True,0,2.4689682329999982
i,e,A/512,True,0,2.5007670770000026
i,e,A/512,True,0,2.490061081000004
i,e,A/1024,True,0.060372881,12.504125834
i,e,A/1024,True,0,12.358719762
i,e,A/1024,True,0,12.40875171
i,e,A/1024,True,0,12.420733411
i,e,A/1024,True,0,12.401517599999998
i,e,A/1024,True,0,12.454826747000006
i,e,A/1024,True,0,12.331070443000002
i,e,A/1024,True,0,12.512703853999994
i,e,A/1024,True,0,12.415484683999992
i,e,A/1024,True,0,12.488959692999998
i,e,A/1024,True,0,12.449064400000012
i,e,A/1024,True,0,12.454189239000016
i,e,A/1024,True,0,12.432898062999982
i,e,A/2048,True,0.125324151,61.034024698
i,e,A/2048,True,0,60.830547986
i,e,A/2048,True,0,61.29491864600001
i,e,A/2048,True,0,61.327289315
i,e,A/2048,True,0,61.475803393999996
i,e,A/2048,True,0,61.33364130499996
i,e,A/2048,True,0,61.13230662199999
i,e,A/2048,True,0,61.007914071000016
i,e,A/2048,True,0,61.32148839199999
i,e,A/2048,True,0,60.76221321100002
i,e,A/2048,True,0,61.820344782999996
i,e,A/2048,True,0,61.810555892000025
i,e,A/2048,True,0,61.584700741000006
i,e,A/4096,True,0.24511083700000003,265.659966463
i,e,A/4096,True,0,264.040066967
i,e,A/4096,True,0,269.3144047139999
i,e,A/4096,True,0,267.2307799020001
i,e,A/4096,True,0,268.065291012
i,e,A/4096,True,0,269.6274952420001
i,e,A/4096,True,0,268.614189486
i,e,A/4096,True,0,268.9651166509998
i,e,A/4096,True,0,268.90312144599966
i,e,A/4096,True,0,265.72591134799995
i,e,A/4096,True,0,267.63641012900007
i,e,A/4096,True,0,267.246490947
i,e,A/4096,True,0,269.9981666429999
i,e,A/8192,True,0.501050932,1051.625361679
i,e,A/8192,True,0,1044.4382140430002
i,e,A/8192,True,0,1040.2264391610001
i,e,A/8192,True,0,1049.8984824620002
i,e,A/8192,True,0,1065.8589033240005
i,e,A/8192,True,0,1051.6685795499998
i,e,A/8192,True,0,1049.3441700389994
i,e,A/8192,True,0,1045.463968983
i,e,A/8192,True,0,1050.7874775609998
i,e,A/8192,True,0,1048.9973543200013
i,e,A/8192,True,0,1054.7468464490012
i,e,A/8192,True,0,1048.7215163889996
i,e,A/8192,True,0,1051.5251831880014
