t,c,B/16384,True,1.062775854,0.004127918000000008
t,c,B/16384,True,1.042740064,0.0036795549999999455
t,c,B/16384,True,1.043885618,0.004042916000000174
t,c,B/16384,True,1.0604681440000001,0.00393259899999987
t,c,B/16384,True,1.058443393,0.0040138030000000935
t,c,B/16384,True,1.042166244,0.004383610999999954
t,c,B/16384,True,1.051181571,0.003940734000000168
t,c,B/32768,True,2.111008413,0.008259636999999653
t,c,B/32768,True,2.1224576820000003,0.009077571000000173
t,c,B/32768,True,2.0729532539999997,0.008274293000000377
t,c,B/32768,True,2.096602797,0.007873537000000042
t,c,B/32768,True,2.055290109,0.008551961999999858
t,c,B/32768,True,2.100897047,0.00847974799999962
t,c,B/32768,True,2.1120668190000003,0.008533071000000003
t,c,B/32768,True,2.130880924,0.007970859999999913
t,c,B/32768,True,2.023007268,0.008313412000000131
t,c,B/32768,True,2.057049326,0.007661264999999862
t,c,B/32768,True,2.0141312300000003,0.00784660199999987
t,c,B/32768,True,2.0456580850000003,0.008086383000000197
t,c,B/32768,True,2.037208479,0.008442234999999965
t,c,B/65536,True,4.19940747,0.016900005000000107
t,c,B/65536,True,4.1596590309999995,0.018644088999999475
t,c,B/65536,True,4.253270682,0.017008723000000003
t,c,B/65536,True,4.185272585,0.01697356399999972
t,c,B/65536,True,4.249905938,0.017523984000000326
t,c,B/65536,True,4.222196879,0.017648695000000103
t,c,B/65536,True,4.195512587,0.017609489999999894
t,c,B/65536,True,4.189059822,0.017324711999999742
t,c,B/65536,True,4.184514913999999,0.016666925
t,c,B/65536,True,4.146421661,0.01820865000000005
t,c,B/65536,True,4.129915461,0.01681305299999991
t,c,B/65536,True,4.1699990190000005,0.018775090000000105
t,c,B/65536,True,4.186547645,0.016750041999999965
t,c,B/131072,True,8.339448931,0.03641261200000123
t,c,B/131072,True,8.408224386999999,0.03611447199999951
t,c,B/131072,True,8.352629295,0.033523674000001336
t,c,B/131072,True,8.327410693,0.03479709299999989
t,c,B/131072,True,8.477046915,0.03671301600000021
t,c,B/131072,True,8.525732173,0.034855029000000926
t,c,B/131072,True,8.570667033000001,0.035270829999999975
t,c,B/131072,True,8.431624658,0.03358899099999846
t,c,B/131072,True,8.49333029,0.03586667599999949
t,c,B/131072,True,8.510340351,0.034926658999999916
t,c,B/131072,True,8.45186627,0.038619680000000045
t,c,B/131072,True,8.548527156,0.03522944500000058
t,c,B/131072,True,8.418760248,0.03472381300000116
t,c,B/262144,True,16.782340872000002,0.07371323799999985
t,c,B/262144,True,16.889714877,0.07454866000000138
t,c,B/262144,True,16.697200977,0.07019620400000193
t,c,B/262144,True,16.971631816000002,0.07475005699999926
t,c,B/262144,True,17.294950275,0.07490548799999885
t,c,B/262144,True,16.909433838,0.07585279799999967
t,c,B/262144,True,16.959158878,0.070033801000001
t,c,B/262144,True,16.775843854,0.07150908399999878
t,c,B/262144,True,17.949707426,0.07041296499999916
t,c,B/262144,True,16.819806242,0.07472253399999929
t,c,B/262144,True,17.06335376,0.07812018799999976
t,c,B/262144,True,16.963546339,0.06996249199999838
t,c,B/262144,True,16.627318613,0.07475760100000173
t,c,B/524288,True,33.604583076999994,0.14951558700000334
t,c,B/524288,True,33.86001766,0.14845363500000275
t,c,B/524288,True,34.100395587,0.1477683629999973
t,c,B/524288,True,33.83557157,0.1576865259999991
t,c,B/524288,True,34.11054585,0.14826075500000258
t,c,B/524288,True,34.088917675,0.145707287999997
t,c,B/524288,True,34.538738839,0.1510809050000006
t,c,B/524288,True,33.560436414,0.1459241149999997
t,c,B/524288,True,33.560930430999996,0.1490233799999956
t,c,B/524288,True,33.798359953,0.14426543199999742
t,c,B/524288,True,33.837048036,0.15123367399999665
t,c,B/524288,True,33.304754986,0.1467602040000031
t,c,B/524288,True,33.608252206,0.14787543299999584
t,c,B/1048576,True,68.18899081800001,0.30342678299999193
t,c,B/1048576,True,67.130637079,0.2923955309999968
t,c,B/1048576,True,67.25432447499999,0.2963941809999966
t,c,B/1048576,True,67.27848452299999,0.29043619799999476
t,c,B/1048576,True,67.954072192,0.2946998330000099
t,c,B/1048576,True,67.799562197,0.2900324800000078
t,c,B/1048576,True,68.03924448000001,0.3122387439999983
t,c,B/1048576,True,67.905589642,0.2895650099999898
t,c,B/1048576,True,68.286201481,0.2989273620000006
t,c,B/1048576,True,67.716023976,0.3101163270000029
t,c,B/1048576,True,67.645966966,0.29612348899999574
t,c,B/1048576,True,67.78955801,0.29442575999999576
t,c,B/1048576,True,68.095064174,0.29779476300001306
t,c,B/2097152,True,143.907136183,0.5933241779999889
t,c,B/2097152,True,137.309636471,0.5984755279999945
t,c,B/2097152,True,138.126854928,0.5705195609999976
t,c,B/2097152,True,139.44075483600002,0.5672716249999894
t,c,B/2097152,True,141.262112601,0.5916006879999998
t,c,B/2097152,True,139.353760433,1.2139692559999844
t,c,B/2097152,True,138.630360033,0.5691251940000086
t,c,B/2097152,True,146.956455609,0.5891347829999916
t,c,B/2097152,True,138.95075802600002,0.5881424869999989
t,c,B/2097152,True,140.878791746,0.5710957770000107
t,c,B/2097152,True,143.040792978,0.6032838839999783
t,c,B/2097152,True,145.243705061,0.5865480239999954
t,c,B/2097152,True,140.68039245,0.6174112749999949
t,c,B/4194304,True,289.320547993,1.261176765000016
t,c,B/4194304,True,283.291556648,1.0785926289999566
t,c,B/4194304,True,283.327677078,1.0461946050000392
t,c,B/4194304,True,287.323478004,1.089135658000032
t,c,B/4194304,True,279.129230226,1.3300064609999822
t,c,B/4194304,True,287.41772708099995,1.1235438220000447
t,c,B/4194304,True,283.743533737,1.225073371999997
t,c,B/4194304,True,283.18677092499996,1.0927997640000058
t,c,B/4194304,True,290.16701517399997,1.1143847069999993
t,c,B/4194304,True,291.611259808,1.2912499729999922
t,c,B/4194304,True,274.39113080000004,1.1250478150000163
t,c,B/4194304,True,281.546565258,1.1031026869999891
t,c,C/1,True,0.00013612300000000188,1.5340000000009513e-06
t,c,C/1,True,0.0001693450000000013,1.7450000000009125e-06
t,c,C/1,True,0.00013103599999999757,1.5629999999995647e-06
t,c,C/1,True,0.00014984700000000156,1.7030000000022028e-06
t,c,C/1,True,0.00017413599999999835,1.8400000000029504e-06
t,c,C/1,True,0.00015641800000000192,1.653000000000765e-06
t,c,C/1,True,0.00016259299999999907,1.939999999998887e-06
t,c,C/1,True,0.0001433059999999993,1.953999999998457e-06
t,c,C/1,True,0.00019275300000000037,1.6029999999993272e-06
t,c,C/1,True,0.00016397799999999865,1.6479999999999273e-06
t,c,C/1,True,0.0001361580000000008,1.7219999999991409e-06
t,c,C/1,True,0.00015333500000000097,1.8689999999980944e-06
t,c,C/1,True,0.00018918100000000007,1.7759999999984732e-06
t,c,C/2,True,0.00023167400000000116,2.7579999999985394e-06
t,c,C/2,True,0.00034353800000000087,5.192000000001085e-06
t,c,C/2,True,0.00025743400000000083,2.8549999999995246e-06
t,c,C/2,True,0.00022926699999999828,2.794999999999881e-06
t,c,C/2,True,0.0002208769999999978,2.93800000000094e-06
t,c,C/2,True,0.0002869360000000015,3.05600000000128e-06
t,c,C/2,True,0.00023754800000000062,3.0020000000019476e-06
t,c,C/2,True,0.0003067619999999986,2.92400000000137e-06
t,c,C/2,True,0.00022418199999999985,2.8299999999988057e-06
t,c,C/2,True,0.000278258,2.8239999999984944e-06
t,c,C/2,True,0.00026037399999999725,2.9050000000009624e-06
t,c,C/2,True,0.00024399300000000138,2.7550000000001185e-06
t,c,C/2,True,0.00021370899999999943,2.622000000000735e-06
t,c,C/4,True,0.0003761750000000029,3.192000000002554e-06
t,c,C/4,True,0.0003161369999999976,2.828999999999332e-06
t,c,C/4,True,0.00042579800000000154,4.338999999999038e-06
t,c,C/4,True,0.0004940540000000007,3.2529999999982018e-06
t,c,C/4,True,0.0004102439999999971,3.345999999997823e-06
t,c,C/4,True,0.00037780699999999737,3.488999999998882e-06
t,c,C/4,True,0.00038713200000000184,3.519999999999912e-06
t,c,C/4,True,0.0003802640000000017,2.965000000000606e-06
t,c,C/4,True,0.0004170930000000003,3.3759999999993795e-06
t,c,C/4,True,0.00041747300000000154,3.2620000000004035e-06
t,c,C/4,True,0.0003847490000000002,3.038000000000346e-06
t,c,C/4,True,0.0006009959999999995,4.779999999999368e-06
t,c,C/4,True,0.00041769900000000054,3.26100000000093e-06
t,c,C/8,True,0.0005917129999999972,3.5330000000000084e-06
t,c,C/8,True,0.0005886869999999975,3.6780000000000146e-06
t,c,C/8,True,0.0010920129999999993,2.1815000000001417e-05
t,c,C/8,True,0.001231791999999999,6.160999999997585e-06
t,c,C/8,True,0.0006005650000000008,3.5419999999987406e-06
t,c,C/8,True,0.0007026049999999985,3.440999999999861e-06
t,c,C/8,True,0.0006281120000000001,3.4059999999974666e-06
t,c,C/8,True,0.0011652880000000004,6.397999999997739e-06
t,c,C/8,True,0.0012721960000000032,5.825000000000968e-06
t,c,C/8,True,0.0005670640000000025,3.5649999999970428e-06
t,c,C/8,True,0.0006273119999999979,3.6550000000017124e-06
t,c,C/8,True,0.0006602349999999986,3.884999999998612e-06
t,c,C/8,True,0.0006916899999999983,3.6359999999978354e-06
t,c,C/16,True,0.001189711999999999,4.9150000000011684e-06
t,c,C/16,True,0.0011372359999999998,4.410999999999304e-06
t,c,C/16,True,0.001179791999999999,4.508999999999763e-06
t,c,C/16,True,0.0011676350000000002,7.285000000002706e-06
t,c,C/16,True,0.001121726,5.121999999999766e-06
t,c,C/16,True,0.0011893430000000024,2.182400000000015e-05
t,c,C/16,True,0.0012109419999999996,4.663000000001971e-06
t,c,C/16,True,0.0011013589999999997,4.366999999998178e-06
t,c,C/16,True,0.0011474019999999988,4.6400000000001995e-06
t,c,C/16,True,0.0010978389999999998,4.987000000001435e-06
t,c,C/16,True,0.0012365769999999991,4.893999999998344e-06
t,c,C/16,True,0.0013258589999999987,4.620999999999792e-06
t,c,C/16,True,0.0010306389999999999,4.337000000000091e-06
t,c,C/32,True,0.002128713000000001,6.289999999999074e-06
t,c,C/32,True,0.0023095649999999995,6.426000000000348e-06
t,c,C/32,True,0.00225148,6.572999999999302e-06
t,c,C/32,True,0.0021775199999999988,6.032999999999039e-06
t,c,C/32,True,0.0022785589999999994,6.9059999999974975e-06
t,c,C/32,True,0.002308662999999999,6.723999999999619e-06
t,c,C/32,True,0.0021609090000000025,6.979000000000707e-06
t,c,C/32,True,0.0022339389999999973,6.137999999999283e-06
t,c,C/32,True,0.0023610419999999972,6.605999999999279e-06
t,c,C/32,True,0.0021355939999999976,6.190999999999142e-06
t,c,C/32,True,0.004420377000000003,7.896000000000292e-06
t,c,C/32,True,0.0022876259999999975,6.862999999999314e-06
t,c,C/32,True,0.0021813449999999977,6.266000000001298e-06
t,c,C/64,True,0.004555306000000002,1.0548000000002583e-05
t,c,C/64,True,0.0041985430000000025,1.0313000000001377e-05
t,c,C/64,True,0.004702264999999997,9.944000000001313e-06
t,c,C/64,True,0.004215552000000001,9.089999999999793e-06
t,c,C/64,True,0.004340072,1.0805999999998622e-05
t,c,C/64,True,0.0040257520000000005,9.237000000002216e-06
t,c,C/64,True,0.004475080000000003,1.0983999999998606e-05
t,c,C/64,True,0.004432419999999999,1.0580999999999091e-05
t,c,C/64,True,0.004171318,9.011999999999215e-06
t,c,C/64,True,0.004522149,9.819000000001188e-06
t,c,C/64,True,0.004537712999999999,9.774000000000588e-06
t,c,C/64,True,0.00440929,8.842999999997964e-06
t,c,C/64,True,0.004234815999999999,1.0691000000000173e-05
t,c,C/128,True,0.007747443,1.5865000000000323e-05
t,c,C/128,True,0.008603324999999998,3.159399999999937e-05
t,c,C/128,True,0.008502879000000001,1.6691000000002704e-05
t,c,C/128,True,0.008909839,1.655799999999985e-05
t,c,C/128,True,0.007664495,3.439900000000093e-05
t,c,C/128,True,0.008004338,1.792299999999955e-05
t,c,C/128,True,0.008289118000000002,1.7216999999999927e-05
t,c,C/128,True,0.008369866,1.731599999999986e-05
t,c,C/128,True,0.008797254000000001,1.7269999999999786e-05
t,c,C/128,True,0.008612720999999997,1.7132999999999038e-05
t,c,C/128,True,0.00863077,1.7322999999999644e-05
t,c,C/128,True,0.008395834000000001,1.719299999999868e-05
t,c,C/128,True,0.008021827999999998,1.686700000000027e-05
t,c,C/256,True,0.015912388,3.114299999999737e-05
t,c,C/256,True,0.015109245000000004,2.7229999999996146e-05
t,c,C/256,True,0.016136849999999998,2.9465999999998826e-05
t,c,C/256,True,0.014865338999999998,2.8726999999999225e-05
t,c,C/256,True,0.015387992999999996,2.9500000000001747e-05
t,c,C/256,True,0.016811336,2.9055000000000053e-05
t,c,C/256,True,0.015269946000000003,3.192399999999568e-05
t,c,C/256,True,0.016240789999999998,3.185800000000266e-05
t,c,C/256,True,0.01592171,2.754900000000171e-05
t,c,C/256,True,0.016120758000000002,3.0101000000004596e-05
t,c,C/256,True,0.015741599000000002,2.72590000000017e-05
t,c,C/256,True,0.016331148999999996,5.039800000000011e-05
t,c,C/256,True,0.014680349000000002,2.8018999999997185e-05
t,c,C/512,True,0.030295952999999997,5.430799999999597e-05
t,c,C/512,True,0.030975398999999997,0.000134103999999996
t,c,C/512,True,0.033344028,8.203400000000166e-05
t,c,C/512,True,0.029912664000000002,6.195699999999443e-05
t,c,C/512,True,0.030444608999999997,0.00011770900000000056
t,c,C/512,True,0.032656385999999996,6.323300000000281e-05
t,c,C/512,True,0.034372594,7.029199999999958e-05
t,c,C/512,True,0.033519023,8.186400000000094e-05
t,c,C/512,True,0.036836868,6.509000000000376e-05
t,c,C/512,True,0.033862373,7.824699999999657e-05
t,c,C/512,True,0.033436413,9.557799999999894e-05
t,c,C/512,True,0.033283614,6.36089999999992e-05
t,c,C/512,True,0.030904977999999996,6.27810000000048e-05
t,c,C/1024,True,0.06621606,0.00016174699999998987
t,c,C/1024,True,0.063580424,0.00026845999999999814
t,c,C/1024,True,0.061473190000000004,0.00011692900000000173
t,c,C/1024,True,0.06425130400000001,0.00011697999999998876
t,c,C/1024,True,0.064338473,0.00013380000000000336
t,c,C/1024,True,0.062492083,0.00013123199999999502
t,c,C/1024,True,0.062698366,0.00013131099999999507
t,c,C/1024,True,0.063061793,0.00013050200000000456
t,c,C/1024,True,0.059736785,0.0001104479999999991
t,c,C/1024,True,0.059962442000000005,0.0001341589999999948
t,c,C/1024,True,0.062249017000000004,0.00013536199999999998
t,c,C/1024,True,0.062443807000000004,0.00012618999999999825
t,c,C/1024,True,0.06274277099999999,0.00013742400000001098
t,c,C/2048,True,0.12358809999999999,0.0002682210000000129
t,c,C/2048,True,0.126942662,0.0002716309999999944
t,c,C/2048,True,0.122468347,0.0003547869999999953
t,c,C/2048,True,0.144720543,0.00028652799999998035
t,c,C/2048,True,0.128191694,0.0002980760000000082
t,c,C/2048,True,0.122567363,0.0003038499999999944
t,c,C/2048,True,0.123576899,0.00034906000000001214
t,c,C/2048,True,0.123831063,0.0002548109999999937
t,c,C/2048,True,0.12183446600000002,0.0003119309999999875
t,c,C/2048,True,0.136370663,0.000250216999999997
t,c,C/2048,True,0.12059297599999999,0.0003378519999999996
t,c,C/2048,True,0.120447317,0.00026270500000000196
t,c,C/2048,True,0.12126633,0.00027273999999999354
t,c,C/4096,True,0.25080782399999996,0.0006085370000000201
t,c,C/4096,True,0.250818404,0.0006284520000000016
t,c,C/4096,True,0.242838691,0.0006138560000000237
t,c,C/4096,True,0.248904904,0.0006876760000000259
t,c,C/4096,True,0.251849135,0.0006847999999999854
t,c,C/4096,True,0.24962021,0.0004956500000000141
t,c,C/4096,True,0.251336436,0.0006872219999999873
t,c,C/4096,True,0.23983166200000003,0.0005781890000000067
t,c,C/4096,True,0.249684852,0.0005042560000000362
t,c,C/4096,True,0.23613805000000002,0.0005595139999999832
t,c,C/4096,True,0.24789718500000002,0.0005870579999999737
t,c,C/4096,True,0.2535421,0.0005145189999999911
t,c,C/4096,True,0.271041729,0.0005991929999999979
t,c,C/8192,True,0.48618800400000006,0.0010610399999999576
t,c,C/8192,True,0.503729434,0.0012000659999999996
t,c,C/8192,True,0.47762575599999996,0.0011548769999999986
t,c,C/8192,True,0.48236693900000005,0.001315615999999964
t,c,C/8192,True,0.490494191,0.0013440730000000567
t,c,C/8192,True,0.48572136799999993,0.0012602979999999375
t,c,C/8192,True,0.476126254,0.001193906999999994
t,c,C/8192,True,0.48207449,0.0012203630000000576
t,c,C/8192,True,0.502769499,0.0012457280000000015
t,c,C/8192,True,0.48690946300000004,0.0011087910000000534
t,c,C/8192,True,0.491085778,0.0010091680000000602
t,c,C/8192,True,0.471791878,0.0012531989999999826
t,c,C/8192,True,0.48524984899999996,0.0013197470000000378
t,c,C/16384,True,0.973857774,0.0023044819999999966
t,c,C/16384,True,0.945331292,0.0023135890000000048
t,c,C/16384,True,1.004024902,0.0024790270000001335
t,c,C/16384,True,1.001633873,0.0023067559999998544
t,c,C/16384,True,0.9689168659999999,0.0023246230000000256
t,c,C/16384,True,0.9626751960000001,0.0025056849999999242
t,c,C/16384,True,1.012753051,0.00261695400000006
t,c,C/16384,True,1.011095533,0.002723143999999955
t,c,C/16384,True,0.9723905429999999,0.0024272180000000088
t,c,C/16384,True,0.970153784,0.0023196319999999604
t,c,C/16384,True,0.9931107779999999,0.0022637000000000906
t,c,C/16384,True,0.964645444,0.002452331999999946
t,c,C/16384,True,0.981678889,0.0026295470000001764
t,c,C/32768,True,1.933395347,0.005278773999999986
t,c,C/32768,True,1.962487386,0.005273717000000122
t,c,C/32768,True,1.949353747,0.005346593999999927
t,c,C/32768,True,1.948920561,0.005569925000000087
t,c,C/32768,True,1.949131987,0.005183667000000058
t,c,C/32768,True,1.8920472430000002,0.005377224000000069
t,c,C/32768,True,1.943614443,0.004953176000000115
t,c,C/32768,True,1.9469774059999998,0.005826923999999956
t,c,C/32768,True,1.939035166,0.00520988
t,c,C/32768,True,1.97616828,0.005149760999999975
t,c,C/32768,True,1.950592892,0.005407127999999872
t,c,C/32768,True,1.964292542,0.005067275000000038
t,c,C/32768,True,2.0138991710000003,0.004581576000000087
t,c,C/65536,True,3.9616565809999997,0.011080655000000217
t,c,C/65536,True,3.929047874,0.010873215999999797
t,c,C/65536,True,3.931566615,0.01107073699999983
t,c,C/65536,True,3.981096762,0.010495174999999968
t,c,C/65536,True,3.9823776189999998,0.010675442000000146
t,c,C/65536,True,3.964999145,0.011537986999999639
t,c,C/65536,True,4.068084092,0.010918772000000132
t,c,C/65536,True,3.9513518530000002,0.011243399999999681
t,c,C/65536,True,3.918380963,0.010315653000000147
t,c,C/65536,True,3.920109395,0.010752812999999861
t,c,C/65536,True,3.8955443020000002,0.010704670000000416
t,c,C/65536,True,3.895147134,0.011388785999999929
t,c,C/65536,True,3.859450514,0.011828549000000077
t,c,C/131072,True,7.999035695000001,0.0256639320000005
t,c,C/131072,True,7.8687574940000005,0.020667714999999198
t,c,C/131072,True,7.8108666,0.022743490000000754
t,c,C/131072,True,7.8611504430000005,0.025241365000000293
t,c,C/131072,True,7.954904389,0.02296623199999992
t,c,C/131072,True,7.780221055999999,0.022380566999999907
t,c,C/131072,True,7.8699488220000005,0.023646352999999287
t,c,C/131072,True,7.760296497000001,0.023381032000000523
t,c,C/131072,True,7.930880075,0.021434345999999493
t,c,C/131072,True,7.7777092549999995,0.02187666099999941
t,c,C/131072,True,7.7924001370000004,0.022108820000000584
t,c,C/131072,True,8.079231447,0.02258709300000028
t,c,C/131072,True,8.067133935,0.022306384999998485
t,c,C/262144,True,15.875271244999999,0.045689298999999295
t,c,C/262144,True,15.853733232,0.04685847500000051
t,c,C/262144,True,15.503990481,0.044257246000000805
t,c,C/262144,True,15.801613483,0.04408957400000091
t,c,C/262144,True,15.773936747,0.045852430000000055
t,c,C/262144,True,15.921903353000001,0.04301576100000126
t,c,C/262144,True,15.917163844000001,0.041839162000000485
t,c,C/262144,True,15.701892004000001,0.04471431300000006
t,c,C/262144,True,15.865672046,0.045454946999999635
t,c,C/262144,True,15.826437155,0.04648496100000088
t,c,C/262144,True,15.705033886,0.04776240999999892
t,c,C/262144,True,15.911704161,0.044599544000000435
t,c,C/262144,True,16.103459718,0.04517603500000078
t,c,C/524288,True,31.886079711,0.0862675789999976
t,c,C/524288,True,31.588092233,0.08679521299999848
t,c,C/524288,True,31.916293376000002,0.09152565100000132
t,c,C/524288,True,31.561948552,0.08597901399999941
t,c,C/524288,True,31.647739829000002,0.09662385900000103
t,c,C/524288,True,31.184650362,0.09137448799999959
t,c,C/524288,True,31.790043245,0.09009166899999954
t,c,C/524288,True,31.898273512,0.09221981200000329
t,c,C/524288,True,32.053678175,0.09509494299999943
t,c,C/524288,True,31.586040079,0.09045150000000035
t,c,C/524288,True,31.752036571999998,0.09186913099999927
t,c,C/524288,True,31.891827144999997,0.09541400300000191
t,c,C/524288,True,31.923444846,0.1021405090000016
t,c,C/1048576,True,63.594810497,0.16674331699999811
t,c,C/1048576,True,62.902113705000005,0.17712350400000076
t,c,C/1048576,True,63.371071781,0.1691871969999994
t,c,C/1048576,True,63.734656167,0.1814453450000002
t,c,C/1048576,True,63.848614698000006,0.1911622510000015
t,c,C/1048576,True,64.14445943300001,0.17345763600000907
t,c,C/1048576,True,63.862206639,0.18175949000000458
t,c,C/1048576,True,63.752024662000004,0.17670980199999775
t,c,C/1048576,True,63.976822599,0.18172349999999682
t,c,C/1048576,True,63.014109055,0.17415774300000209
t,c,C/1048576,True,64.58316909499999,0.1750082979999945
t,c,C/1048576,True,64.875434916,0.1801437600000071
t,c,C/1048576,True,63.3612328,0.17414627499999824
t,c,C/2097152,True,127.119056736,0.3679409899999939
t,c,C/2097152,True,126.177356668,0.36112915800001133
t,c,C/2097152,True,127.89493922899999,0.37416812100001096
t,c,C/2097152,True,127.728138494,0.3398236529999963
t,c,C/2097152,True,128.430729867,0.3652075330000173
t,c,C/2097152,True,127.060245654,0.36260502700000075
t,c,C/2097152,True,127.93252493099999,0.37181268800000566
t,c,C/2097152,True,127.822054556,0.36134328999999354
t,c,C/2097152,True,128.188208742,0.3683112470000083
t,c,C/2097152,True,127.27118032300001,0.3735532219999982
t,c,C/2097152,True,127.684549247,0.3666661759999954
t,c,C/2097152,True,129.415455245,0.35435159499999713
t,c,C/2097152,True,126.58661225099999,0.3453815849999984
t,c,C/4194304,True,252.27388298000002,0.6841746910000097
t,c,C/4194304,True,258.389916382,0.7412065559999519
t,c,C/4194304,True,256.933555276,0.6916112779999821
t,c,C/4194304,True,253.508766312,0.6934479700000225
t,c,C/4194304,True,256.174391147,0.6859533839999585
t,c,C/4194304,True,258.049385432,0.7029419570000073
t,c,C/4194304,True,256.2069028,0.7068188869999972
t,c,C/4194304,True,257.81614218199996,0.7152279990000352
t,c,C/4194304,True,260.36201871099996,0.742964848999975
t,c,C/4194304,True,257.93482962999997,0.6888478679999821
t,c,C/4194304,True,256.454411872,0.6918747830000029
t,c,C/4194304,True,255.966120407,0.7234405039999956
t,c,C/4194304,True,250.363080402,0.6818975790000081
