i,c,C/8,True,0.0005995019999999983,2.2918000000000244e-05
i,c,C/8,True,0.0009138609999999985,7.95200000000204e-06
i,c,C/8,True,0.001104446999999998,1.008899999999785e-05
i,c,C/8,True,0.000581619999999998,5.8710000000045115e-06
i,c,C/8,True,0.0007048849999999988,5.387999999998533e-06
i,c,C/8,True,0.0006895560000000009,2.2870000000001223e-05
i,c,C/8,True,0.0005213030000000007,5.002999999999952e-06
i,c,C/8,True,0.0012887640000000013,9.336999999998152e-06
i,c,C/8,True,0.0010975130000000013,8.957000000000409e-06
i,c,C/8,True,0.0009347979999999971,6.806999999997565e-06
i,c,C/8,True,0.0009697730000000002,6.606999999998753e-06
i,c,C/8,True,0.0006814300000000002,5.891000000000923e-06
i,c,C/16,True,0.001266283,7.778999999999425e-06
i,c,C/16,True,0.001330655,7.796000000000886e-06
i,c,C/16,True,0.0011210260000000007,7.497000000002141e-06
i,c,C/16,True,0.001157151999999998,2.4726999999998694e-05
i,c,C/16,True,0.0009877600000000007,6.858000000001946e-06
i,c,C/16,True,0.0021137939999999987,1.2135999999999397e-05
i,c,C/16,True,0.001421084999999999,7.301000000001223e-06
i,c,C/16,True,0.0010858660000000013,7.791000000000048e-06
i,c,C/16,True,0.0011882320000000009,8.28300000000129e-06
i,c,C/16,True,0.0011613380000000013,7.895000000000818e-06
i,c,C/16,True,0.0012492409999999982,7.927000000001322e-06
i,c,C/16,True,0.001377732999999999,7.962000000000247e-06
i,c,C/16,True,0.0012444080000000024,7.840000000002012e-06
i,c,C/32,True,0.0023250450000000013,1.1594999999999661e-05
i,c,C/32,True,0.0023231900000000028,1.1250000000000843e-05
i,c,C/32,True,0.002458661000000001,1.1258999999999575e-05
i,c,C/32,True,0.0023781099999999993,1.0576000000001723e-05
i,c,C/32,True,0.002273318,1.080000000000178e-05
i,c,C/32,True,0.0020884419999999994,1.0566000000000048e-05
i,c,C/32,True,0.0023811909999999978,1.052999999999818e-05
i,c,C/32,True,0.0022338450000000017,1.0583999999997512e-05
i,c,C/32,True,0.002417757999999999,1.0632999999999476e-05
i,c,C/32,True,0.0025567230000000003,2.776500000000251e-05
i,c,C/32,True,0.002305326,1.0450999999998128e-05
i,c,C/32,True,0.002389706000000002,9.986000000000023e-06
i,c,C/32,True,0.002432414000000001,1.098799999999997e-05
i,c,C/64,True,0.004250103000000002,1.748499999999764e-05
i,c,C/64,True,0.0044882720000000015,1.577400000000312e-05
i,c,C/64,True,0.004512566999999999,1.7112999999999157e-05
i,c,C/64,True,0.004468543000000002,1.611399999999763e-05
i,c,C/64,True,0.0040880920000000015,1.5411000000003366e-05
i,c,C/64,True,0.004121919000000002,1.532999999999743e-05
i,c,C/64,True,0.004488382999999999,1.7249999999999904e-05
i,c,C/64,True,0.004557536999999997,1.6709000000000168e-05
i,c,C/64,True,0.003800886,1.542300000000052e-05
i,c,C/64,True,0.004128777,1.5737000000001777e-05
i,c,C/64,True,0.004337376,1.5041999999999833e-05
i,c,C/64,True,0.004414151000000002,1.9170999999998384e-05
i,c,C/64,True,0.0041935750000000015,1.717600000000069e-05
i,c,C/128,True,0.008600151,2.9307999999998724e-05
i,c,C/128,True,0.008404559999999998,4.466600000000223e-05
i,c,C/128,True,0.007406428,3.201000000000245e-05
i,c,C/128,True,0.007991338,2.79530000000007e-05
i,c,C/128,True,0.008278919999999999,4.6099000000000834e-05
i,c,C/128,True,0.008357324999999999,3.143099999999843e-05
i,c,C/128,True,0.0077326849999999996,2.7168000000001025e-05
i,c,C/128,True,0.008773128000000002,2.8388000000000718e-05
i,c,C/128,True,0.008293856000000002,3.11830000000006e-05
i,c,C/128,True,0.008794963,2.8618000000001087e-05
i,c,C/128,True,0.008490544,2.9437999999999687e-05
i,c,C/128,True,0.008436932000000001,3.3557999999999505e-05
i,c,C/128,True,0.011738336000000002,3.1532999999993316e-05
i,c,C/256,True,0.017047521000000003,6.889699999999832e-05
i,c,C/256,True,0.017119415,6.0930000000000706e-05
i,c,C/256,True,0.016324342000000002,8.487000000000078e-05
i,c,C/256,True,0.014933368000000002,0.0001019109999999962
i,c,C/256,True,0.015255095,7.361799999999752e-05
i,c,C/256,True,0.016511087000000004,5.594500000000169e-05
i,c,C/256,True,0.016385565999999997,5.842199999999548e-05
i,c,C/256,True,0.015929250000000002,4.8772999999995015e-05
i,c,C/256,True,0.015782195,6.140099999999565e-05
i,c,C/256,True,0.014452200999999998,4.951899999999787e-05
i,c,C/256,True,0.016166058999999997,5.036399999999719e-05
i,c,C/256,True,0.014961952,7.505899999999538e-05
i,c,C/256,True,0.015703166000000005,4.973500000000214e-05
i,c,C/512,True,0.030471464,0.00012480999999999604
i,c,C/512,True,0.031582466,0.00015368100000000273
i,c,C/512,True,0.031495155,0.00013229399999999808
i,c,C/512,True,0.032152925,0.0001449689999999948
i,c,C/512,True,0.033647606,0.00017461500000000296
i,c,C/512,True,0.031601737000000005,0.00014610400000000107
i,c,C/512,True,0.032108315,0.0001239840000000006
i,c,C/512,True,0.033222516,0.0001339199999999957
i,c,C/512,True,0.033095491000000005,0.00016627899999999834
i,c,C/512,True,0.033328044,0.00012979600000000147
i,c,C/512,True,0.033236416000000005,0.00012836199999999992
i,c,C/512,True,0.035565416,0.0001442649999999976
i,c,C/512,True,0.032593425,0.00017399099999999834
i,c,C/1024,True,0.070600783,0.0013153809999999905
i,c,C/1024,True,0.062298919,0.001634658000000011
i,c,C/1024,True,0.06386199000000001,0.001895754999999999
i,c,C/1024,True,0.062606093,0.001506799000000003
i,c,C/1024,True,0.063155849,0.0015006320000000017
i,c,C/1024,True,0.065947217,0.0015056670000000022
i,c,C/1024,True,0.06476995099999999,0.001876718999999999
i,c,C/1024,True,0.065693999,0.0016652340000000015
i,c,C/1024,True,0.06491561200000001,0.0013862959999999952
i,c,C/1024,True,0.07879481999999999,0.00228589500000001
i,c,C/1024,True,0.061998989000000004,0.002045791000000005
i,c,C/1024,True,0.060544956000000004,0.0014198140000000053
i,c,C/1024,True,0.061952521999999996,0.0013780639999999983
i,c,C/2048,True,0.119194139,0.002336775000000013
i,c,C/2048,True,0.12155251599999999,0.0023754270000000133
i,c,C/2048,True,0.12875009,0.002444876999999984
i,c,C/2048,True,0.126171541,0.0024951700000000188
i,c,C/2048,True,0.128660004,0.002401721999999995
i,c,C/2048,True,0.11769381199999998,0.002397255000000015
i,c,C/2048,True,0.12380044500000001,0.0024847749999999946
i,c,C/2048,True,0.12261746500000001,0.002255659000000021
i,c,C/2048,True,0.12408195400000001,0.002665699999999993
i,c,C/2048,True,0.124918821,0.0022815720000000095
i,c,C/2048,True,0.124353031,0.0022200080000000233
i,c,C/2048,True,0.121150003,0.002152295999999998
i,c,C/2048,True,0.11887211800000001,0.002529733999999978
i,c,C/4096,True,0.24264457500000003,0.011970796999999977
i,c,C/4096,True,0.23267535699999997,0.011526492999999971
i,c,C/4096,True,0.24454103800000002,0.012393788999999988
i,c,C/4096,True,0.24423742099999998,0.012704227999999984
i,c,C/4096,True,0.24838285,0.011985853000000046
i,c,C/4096,True,0.251516767,0.013342713999999978
i,c,C/4096,True,0.24756025899999998,0.012276114000000005
i,c,C/4096,True,0.264732233,0.013453896999999992
i,c,C/4096,True,0.23422093900000002,0.013856760000000024
i,c,C/4096,True,0.24494417599999999,0.012725025000000001
i,c,C/4096,True,0.252630117,0.013211115999999967
i,c,C/4096,True,0.253412998,0.013301869999999993
i,c,C/4096,True,0.253115081,0.011538677999999969
i,c,C/8192,True,0.49211665000000004,0.029727206000000006
i,c,C/8192,True,0.48465261700000006,0.02958441700000003
i,c,C/8192,True,0.5049794379999999,0.029993394000000007
i,c,C/8192,True,0.47879364199999996,0.030805354000000063
i,c,C/8192,True,0.4823287,0.02850915799999998
i,c,C/8192,True,0.48639198899999997,0.03061758400000003
i,c,C/8192,True,0.488934456,0.029513414999999932
i,c,C/8192,True,0.479835256,0.031495563000000004
i,c,C/8192,True,0.488726829,0.030207395000000026
i,c,C/8192,True,0.49115614300000004,0.032129988
i,c,C/8192,True,0.501488916,0.03172884099999995
i,c,C/8192,True,0.5047076,0.028832082999999953
i,c,C/8192,True,0.492591453,0.030476159000000003
i,c,C/16384,True,0.998271781,0.043871542999999846
i,c,C/16384,True,1.022183302,0.04213563499999995
i,c,C/16384,True,1.007569669,0.046406453999999986
i,c,C/16384,True,0.9916883400000001,0.044733061000000074
i,c,C/16384,True,0.988977728,0.04415169099999994
i,c,C/16384,True,1.094299076,0.04540879500000017
i,c,C/16384,True,1.000999196,0.04858801299999982
i,c,C/16384,True,0.9995304540000001,0.04374721600000009
i,c,C/16384,True,0.974220669,0.04547103500000005
i,c,C/16384,True,0.972825417,0.05432913599999989
i,c,C/16384,True,1.010373309,0.04669507399999984
i,c,C/16384,True,0.961223324,0.04360087299999993
i,c,C/32768,True,1.9596441279999999,0.11915372299999993
i,c,C/32768,True,2.045798788,0.11891904199999992
i,c,C/32768,True,1.949485756,0.12281139499999982
i,c,C/32768,True,1.991294059,0.10973349600000004
i,c,C/32768,True,1.8935054919999998,0.11395010399999994
i,c,C/32768,True,1.9357224450000001,0.115497411
i,c,C/32768,True,2.031086683,0.11630651400000014
i,c,C/32768,True,1.959602161,0.12275177999999998
i,c,C/32768,True,2.003923868,0.11919180200000001
i,c,C/65536,True,4.445749522000001,0.43734198499999977
i,c,C/65536,True,4.2731123769999995,0.2527151459999999
i,c,C/65536,True,4.039381755,0.2575734860000001
i,c,C/65536,True,4.398416676,0.2740000690000004
i,c,C/65536,True,4.018576889,0.23575088900000019
i,c,C/65536,True,3.985092112,0.25818952900000003
i,c,C/65536,True,4.078747557,0.27426333099999933
i,c,C/65536,True,3.917756187,0.24367515600000056
i,c,C/65536,True,3.9809625389999996,0.25486240800000015
i,c,C/65536,True,3.98268945,0.2653168180000005
i,c,C/65536,True,3.969891432,0.2365452849999996
i,c,C/65536,True,3.836801982,0.2529587339999999
i,c,C/65536,True,3.9137205589999997,0.2559069820000004
i,c,A/1,True,0.00013648099999999733,3.1279999999980768e-06
i,c,A/1,True,0.00014710199999999965,3.0799999999990557e-06
i,c,A/1,True,0.00018595799999999996,3.4349999999995495e-06
i,c,A/1,True,0.00013362999999999917,3.222000000000641e-06
i,c,A/1,True,0.0001339449999999999,2.0527999999998825e-05
i,c,A/1,True,0.00012822500000000264,2.8299999999988057e-06
i,c,A/1,True,0.00015405999999999753,2.999000000000057e-06
i,c,A/1,True,0.0001520050000000002,3.2340000000012636e-06
i,c,A/1,True,0.00013094899999999826,3.177000000000041e-06
i,c,A/1,True,0.00015802400000000313,3.0869999999988407e-06
i,c,A/1,True,0.0001324600000000009,2.8140000000002885e-06
i,c,A/1,True,0.0001472580000000008,3.2609999999974604e-06
i,c,A/1,True,0.00014451099999999995,3.386000000001055e-06
i,c,A/2,True,0.00021723400000000018,5.007000000001316e-06
i,c,A/2,True,0.00022088500000000053,4.70200000000226e-06
i,c,A/2,True,0.00020336999999999786,4.789999999997574e-06
i,c,A/2,True,0.0002369839999999991,4.979000000002176e-06
i,c,A/2,True,0.0002537280000000017,4.699999999999843e-06
i,c,A/2,True,0.00023187800000000133,4.665000000000918e-06
i,c,A/2,True,0.00019089700000000237,4.517000000002491e-06
i,c,A/2,True,0.0002151259999999995,4.422999999999927e-06
i,c,A/2,True,0.00025258799999999804,4.46599999999811e-06
i,c,A/2,True,0.00019350500000000007,4.34799999999777e-06
i,c,A/2,True,0.00024181600000000233,4.756000000001592e-06
i,c,A/2,True,0.00028169800000000036,4.947000000001672e-06
i,c,A/2,True,0.00020560900000000243,4.614000000000007e-06
i,c,A/4,True,0.0003406759999999981,5.733000000000821e-06
i,c,A/4,True,0.00036114699999999916,5.878000000000827e-06
i,c,A/4,True,0.00040482099999999965,5.966999999999084e-06
i,c,A/4,True,0.00039204200000000217,5.632999999997945e-06
i,c,A/4,True,0.00041839299999999954,6.057999999999758e-06
i,c,A/4,True,0.0003908019999999991,5.973999999998869e-06
i,c,A/4,True,0.00034810500000000133,6.433999999999607e-06
i,c,A/4,True,0.00039596100000000023,6.722000000000672e-06
i,c,A/4,True,0.0004298940000000001,6.680000000001962e-06
i,c,A/4,True,0.00044459399999999955,6.444000000001282e-06
i,c,A/4,True,0.00032204599999999944,6.064999999999543e-06
i,c,A/4,True,0.0003918329999999977,6.320000000000631e-06
i,c,A/4,True,0.0003226059999999996,5.7889999999991e-06
i,c,A/8,True,0.0005615919999999996,5.310000000001425e-06
i,c,A/8,True,0.0008385550000000012,6.700000000001843e-06
i,c,A/8,True,0.0011309090000000029,9.491999999999834e-06
i,c,A/8,True,0.0006921649999999981,5.155999999999217e-06
i,c,A/8,True,0.0005238029999999998,5.7049999999982115e-06
i,c,A/8,True,0.0005484780000000015,5.446999999998703e-06
i,c,A/8,True,0.0005535179999999994,5.927999999998795e-06
i,c,A/8,True,0.0005820560000000009,5.5400000000017935e-06
i,c,A/8,True,0.0005672510000000013,5.057999999998758e-06
i,c,A/8,True,0.0006195620000000006,5.266000000000298e-06
i,c,A/8,True,0.0006147689999999977,5.150000000002375e-06
i,c,A/8,True,0.0006716130000000015,5.6319999999984716e-06
i,c,A/8,True,0.0005383690000000003,5.55300000000189e-06
i,c,A/16,True,0.0012519809999999992,1.873699999999784e-05
i,c,A/16,True,0.0011596559999999985,1.9500000000002154e-05
i,c,A/16,True,0.0012655340000000022,1.9932000000000283e-05
i,c,A/16,True,0.001141006,1.8506000000001466e-05
i,c,A/16,True,0.00118271,1.8179999999999585e-05
i,c,A/16,True,0.0011246729999999996,1.86189999999975e-05
i,c,A/16,True,0.0013404179999999995,2.0391000000001547e-05
i,c,A/16,True,0.001198279,1.9998000000000238e-05
i,c,A/16,True,0.0012750179999999993,1.9765000000001448e-05
i,c,A/16,True,0.0011606359999999996,2.016999999999991e-05
i,c,A/16,True,0.0012545280000000013,1.9891000000001047e-05
i,c,A/16,True,0.001090766,1.7380000000000867e-05
i,c,A/16,True,0.0011727690000000006,1.782699999999804e-05
i,c,A/32,True,0.002620995000000001,3.790099999999991e-05
i,c,A/32,True,0.0023638689999999976,3.431500000000004e-05
i,c,A/32,True,0.0021913139999999998,3.532900000000061e-05
i,c,A/32,True,0.0022734800000000013,3.2799999999999496e-05
i,c,A/32,True,0.002192593999999999,3.423099999999915e-05
i,c,A/32,True,0.00214255,5.019600000000235e-05
i,c,A/32,True,0.002434343000000002,3.4398000000001455e-05
i,c,A/32,True,0.0021832399999999995,3.651999999999822e-05
i,c,A/32,True,0.002140043000000001,3.841900000000134e-05
i,c,A/32,True,0.002214423,3.544399999999906e-05
i,c,A/32,True,0.0021671699999999995,3.4946000000000976e-05
i,c,A/32,True,0.0020495810000000017,5.353300000000144e-05
i,c,A/32,True,0.002135691999999998,3.567200000000048e-05
i,c,A/64,True,0.004065583999999997,9.427999999999867e-05
i,c,A/64,True,0.004003161999999998,0.0001337649999999975
i,c,A/64,True,0.005547518999999997,0.00010746800000000292
i,c,A/64,True,0.005500538999999999,0.00020891999999999786
i,c,A/64,True,0.004362196999999998,0.00018543899999999905
i,c,A/64,True,0.004875922000000001,0.00011124599999999887
i,c,A/64,True,0.00519679,0.00010543199999999905
i,c,A/64,True,0.004344847000000002,0.00010693100000000108
i,c,A/64,True,0.004357127999999998,0.00010962100000000072
i,c,A/64,True,0.0040992419999999995,0.00018537199999999962
i,c,A/64,True,0.004722986999999998,0.0001224030000000001
i,c,A/64,True,0.004551092,9.823099999999724e-05
i,c,A/64,True,0.004137701000000001,0.00010854099999999672
i,c,A/128,True,0.008228129,0.0002539669999999973
i,c,A/128,True,0.008319733999999999,0.00028103099999999756
i,c,A/128,True,0.009294182000000002,0.0002463259999999981
i,c,A/128,True,0.008949957000000001,0.000255459999999999
i,c,A/128,True,0.008798068,0.00023418199999999945
i,c,A/128,True,0.008426858999999998,0.0003139779999999995
i,c,A/128,True,0.008841689,0.0003057359999999974
i,c,A/128,True,0.00981205,0.000279774999999996
i,c,A/128,True,0.009051578000000001,0.0003014190000000007
i,c,A/128,True,0.008419196,0.000305797
i,c,A/128,True,0.008886996000000001,0.0003150259999999995
i,c,A/128,True,0.008627407,0.00024595500000000256
i,c,A/128,True,0.008754172000000001,0.000264720999999999
i,c,A/256,True,0.016669117,0.002268597000000004
i,c,A/256,True,0.015484316999999997,0.0021899039999999995
i,c,A/256,True,0.015606585,0.0025328550000000005
i,c,A/256,True,0.016863435,0.002412792000000004
i,c,A/256,True,0.015241503,0.002248778
i,c,A/256,True,0.015109053999999997,0.002353670000000002
i,c,A/256,True,0.015740775000000002,0.002123253999999998
i,c,A/256,True,0.015135333000000004,0.002149739999999997
i,c,A/256,True,0.016997088,0.002049842000000003
i,c,A/256,True,0.015489863999999999,0.0020833710000000005
i,c,A/256,True,0.016459113999999997,0.0022304709999999978
i,c,A/256,True,0.015733074000000003,0.001980702000000001
i,c,A/256,True,0.015441891999999999,0.0021625910000000054
i,c,A/512,True,0.031064038000000002,0.012927722000000003
i,c,A/512,True,0.030736391000000002,0.012891478000000005
i,c,A/512,True,0.03325270400000001,0.01378374000000001
i,c,A/512,True,0.041756334000000006,0.012447592000000007
i,c,A/512,True,0.031875614999999996,0.011948399000000005
i,c,A/512,True,0.032397072,0.012142168999999994
i,c,A/512,True,0.033500800000000004,0.012903506999999995
i,c,A/512,True,0.031708371,0.013483121999999993
i,c,A/512,True,0.030588066999999997,0.012330636000000006
i,c,A/512,True,0.032218245,0.013379282000000006
i,c,A/512,True,0.030901718999999998,0.012011367999999994
i,c,A/512,True,0.03138315,0.011777010999999997
i,c,A/512,True,0.029736803,0.013687829999999998
i,c,A/1024,True,0.063108311,0.069326536
i,c,A/1024,True,0.06386628700000001,0.06722461100000002
i,c,A/1024,True,0.070081474,0.069446957
i,c,A/1024,True,0.06372831500000001,0.069367877
i,c,A/1024,True,0.06270002699999999,0.07043200000000001
i,c,A/1024,True,0.064281178,0.07110965500000001
i,c,A/1024,True,0.06534124599999999,0.069999227
i,c,A/1024,True,0.063317148,0.07145073
i,c,A/1024,True,0.06326405299999999,0.06995928300000001
i,c,A/1024,True,0.063852595,0.06976418300000001
i,c,A/1024,True,0.066201284,0.069985286
i,c,A/1024,True,0.064538524,0.06821963999999998
i,c,A/1024,True,0.060025957000000005,0.06826106900000001
i,c,A/2048,True,0.123781646,0.370369327
i,c,A/2048,True,0.13023902399999998,0.347430025
i,c,A/2048,True,0.123757592,0.35544741
i,c,A/2048,True,0.12373801200000001,0.36114606299999996
i,c,A/2048,True,0.127736822,0.366078821
i,c,A/2048,True,0.13330413,0.372989083
i,c,A/2048,True,0.120269917,0.36663413499999997
i,c,A/2048,True,0.130034178,0.34855659299999997
i,c,A/2048,True,0.12113880899999999,0.359542116
i,c,A/2048,True,0.11640466299999999,0.338748476
i,c,A/2048,True,0.12332554700000001,0.35624715100000004
i,c,A/2048,True,0.129916046,0.355424953
i,c,A/2048,True,0.129360289,0.36184798900000004
i,c,A/4096,True,0.24247673,1.6801888
i,c,A/4096,True,0.230191867,1.5861318299999998
i,c,A/4096,True,0.25414408,1.595182459
i,c,A/4096,True,0.247640106,1.6243135519999998
i,c,A/4096,True,0.238684567,1.677967071
i,c,A/4096,True,0.255787408,1.6907821799999998
i,c,A/4096,True,0.240666159,1.564959645
i,c,A/4096,True,0.24400880200000002,1.644525948
i,c,A/4096,True,0.25008296999999996,1.6261087710000002
i,c,A/4096,True,0.250917445,1.58822452
i,c,A/4096,True,0.24812504200000002,1.56656849
i,c,A/4096,True,0.249121998,1.6726008810000002
i,c,A/4096,True,0.23776555099999996,1.5946915760000002
i,c,A/8192,True,0.503588458,6.5407549959999995
i,c,A/8192,True,0.480195121,6.517709965
i,c,A/8192,True,0.496627928,6.573712259
i,c,A/8192,True,0.478619758,6.457217545000001
i,c,A/8192,True,0.504402974,6.805025299
i,c,A/8192,True,0.51375879,6.52563141
i,c,A/8192,True,0.48374544,6.477691394
i,c,A/8192,True,0.47968530600000003,6.478554723
i,c,A/8192,True,0.49790960999999995,6.703226566
i,c,A/8192,True,0.473935488,6.513523558
i,c,A/8192,True,0.49022567899999997,6.587814357
i,c,A/8192,True,0.48508436,6.543698495
i,c,A/8192,True,0.478579571,6.5525709029999994
i,c,A/16384,True,0.949940718,26.160921479
i,c,A/16384,True,0.957047876,26.075000982
i,c,A/16384,True,0.987775345,26.008074812
i,c,A/16384,True,0.970426769,25.779247198
i,c,A/16384,True,0.9465926769999999,25.897683271
i,c,A/16384,True,0.9634947700000001,26.220471791999998
i,c,A/16384,True,0.9538932330000001,25.832829489
i,c,A/16384,True,0.979822575,25.902521379
i,c,A/16384,True,0.978289245,26.064052936
i,c,A/16384,True,0.972406315,25.471293727
i,c,A/16384,True,1.002233161,25.807705582999997
i,c,A/16384,True,0.972772766,26.323630111
i,c,A/16384,True,0.960966586,25.769764946
i,c,A/32768,True,1.9344862390000002,109.976002875
i,c,A/32768,True,1.94233546,106.565397838
i,c,A/32768,True,1.929245248,107.605987043
i,c,A/32768,True,1.917640177,108.375708525
i,c,A/32768,True,1.944972967,106.824491552
i,c,A/32768,True,1.942125297,105.058901152
i,c,A/32768,True,1.894005199,106.298390165
i,c,A/32768,True,1.905977247,106.095841831
i,c,A/32768,True,1.895816131,109.04018533200001
i,c,A/32768,True,1.8634685229999999,105.21383218999999
i,c,A/32768,True,1.888829146,107.18441403199999
i,c,A/32768,True,1.9076166319999999,104.85387791800001
i,c,A/32768,True,1.878953919,107.01137664
i,c,A/65536,True,3.902670559,452.199788202
i,c,A/65536,True,3.936162789,467.878465538
i,c,A/65536,True,4.098050851,464.331376285
i,c,A/65536,True,4.105377884999999,464.430667984
i,c,A/65536,True,4.029184957,471.43786795399996
i,c,A/65536,True,4.038893519,466.54706053
i,c,A/65536,True,4.062360935,473.384182574
i,c,A/65536,True,4.040671275999999,472.983949303
i,c,A/65536,True,4.071175555,464.762334962
i,c,A/65536,True,4.020453947,489.446211243
i,c,A/65536,True,3.950774949,484.07233322999997
i,c,A/65536,True,4.282111577,540.294022551
i,c,A/65536,True,7.658648404999999,500.311426179
i,c,B/1,True,0.00027906899999999984,6.576000000001192e-06
i,c,B/1,True,0.00018173200000000042,3.4279999999997646e-06
i,c,B/1,True,0.00016031799999999957,1.990899999999851e-05
i,c,B/1,True,0.00015084400000000067,3.3210000000005735e-06
i,c,B/1,True,0.00016079199999999988,2.876999999998353e-06
i,c,B/1,True,0.00018952099999999805,3.240999999997579e-06
i,c,B/1,True,0.00013875500000000082,3.0160000000015175e-06
i,c,B/1,True,0.00014540500000000123,3.311999999998372e-06
i,c,B/1,True,0.00016915800000000258,3.3600000000008623e-06
i,c,B/1,True,0.00017027500000000098,3.4219999999994533e-06
i,c,B/1,True,0.00016403199999999798,3.256000000000092e-06
i,c,B/1,True,0.0001322530000000023,3.078999999999582e-06
i,c,B/1,True,0.00016523900000000105,3.4079999999998833e-06
i,c,B/2,True,0.0002899760000000008,4.9740000000013385e-06
i,c,B/2,True,0.00020639999999999895,4.386999999998059e-06
i,c,B/2,True,0.00025660400000000055,4.5179999999984954e-06
i,c,B/2,True,0.00022048199999999754,4.745999999999917e-06
i,c,B/2,True,0.00022038199999999813,4.547000000000578e-06
i,c,B/2,True,0.00021235100000000298,4.8970000000002345e-06
i,c,B/2,True,0.0003178069999999998,5.72699999999704e-06
i,c,B/2,True,0.00030719599999999916,2.212799999999973e-05
i,c,B/2,True,0.00022588999999999942,4.739000000000132e-06
i,c,B/2,True,0.00021792400000000128,4.686000000000273e-06
i,c,B/2,True,0.00020106300000000132,4.610000000002112e-06
i,c,B/2,True,0.00019440899999999955,4.94899999999715e-06
i,c,B/2,True,0.0002393130000000014,4.7019999999987905e-06
i,c,B/4,True,0.0004219479999999984,6.2159999999998605e-06
i,c,B/4,True,0.00036525100000000046,5.923999999997431e-06
i,c,B/4,True,0.00034408199999999903,9.378999999996862e-06
i,c,B/4,True,0.00033753699999999887,5.800000000000249e-06
i,c,B/4,True,0.0003497229999999997,6.308000000000008e-06
i,c,B/4,True,0.0003694679999999978,6.142000000000647e-06
i,c,B/4,True,0.00031926999999999997,5.37600000000138e-06
i,c,B/4,True,0.00035385400000000067,6.841999999999959e-06
i,c,B/4,True,0.0004118469999999999,6.346000000000823e-06
i,c,B/4,True,0.00038848099999999955,6.377000000001853e-06
i,c,B/4,True,0.0003827510000000006,6.025999999999254e-06
i,c,B/4,True,0.00034502999999999964,5.792000000000991e-06
i,c,B/4,True,0.00031621199999999974,5.836000000002117e-06
i,c,B/8,True,0.0007741850000000002,7.922000000000484e-06
i,c,B/8,True,0.0006558109999999992,7.889000000000507e-06
i,c,B/8,True,0.0006456970000000006,8.162999999998533e-06
i,c,B/8,True,0.0005275310000000012,7.792999999998995e-06
i,c,B/8,True,0.0006418060000000017,7.920999999997541e-06
i,c,B/8,True,0.0005629860000000014,7.342999999999933e-06
i,c,B/8,True,0.0006983119999999995,1.2395000000001849e-05
i,c,B/8,True,0.0011388550000000011,1.4084000000001012e-05
i,c,B/8,True,0.0006871919999999997,7.897999999999239e-06
i,c,B/8,True,0.0007012739999999983,8.30300000000117e-06
i,c,B/8,True,0.0006601510000000012,8.209000000002076e-06
i,c,B/8,True,0.000638101999999998,8.757000000001597e-06
i,c,B/8,True,0.0006010899999999986,8.378999999999331e-06
