m,c,A/64,True,0.004897563999999997,0.00023060700000000073
m,c,A/64,True,0.0045516759999999976,0.0002157139999999988
m,c,A/64,True,0.004451273000000002,0.00019336400000000142
m,c,A/64,True,0.004783570999999997,0.00017532099999999912
m,c,A/64,True,0.004747386000000003,0.00020772500000000235
m,c,A/64,True,0.004134533999999999,0.00016758600000000082
m,c,A/64,True,0.0048767379999999985,0.00027009400000000197
m,c,A/64,True,0.004631084000000001,0.00020880300000000046
m,c,A/64,True,0.004424422000000001,0.0001589
m,c,A/64,True,0.004476175999999998,0.00020540800000000067
m,c,A/64,True,0.004687963,0.00019428700000000132
m,c,A/128,True,0.008670790000000001,0.0003591029999999995
m,c,A/128,True,0.008664998,0.000352729999999999
m,c,A/128,True,0.008639986000000002,0.0004672859999999973
m,c,A/128,True,0.008978452000000001,0.0004060940000000027
m,c,A/128,True,0.008759552,0.0003887339999999982
m,c,A/128,True,0.008869837999999998,0.0004148390000000002
m,c,A/128,True,0.008409928,0.0004034800000000012
m,c,A/128,True,0.008903312,0.00041866300000000314
m,c,A/128,True,0.008984335999999999,0.00038291199999999914
m,c,A/128,True,0.008288922,0.00034968500000000236
m,c,A/128,True,0.009034859,0.0003633970000000014
m,c,A/128,True,0.008642406000000002,0.00038086299999999865
m,c,A/128,True,0.008683786999999998,0.0003224869999999998
m,c,A/256,True,0.017305924000000004,0.0008020369999999985
m,c,A/256,True,0.016756237000000004,0.0009394869999999958
m,c,A/256,True,0.017848499,0.001069176000000005
m,c,A/256,True,0.017721800000000003,0.0009148130000000004
m,c,A/256,True,0.016949872999999997,0.0009920390000000001
m,c,A/256,True,0.017389031,0.0009767439999999947
m,c,A/256,True,0.0174213,0.0009631929999999941
m,c,A/256,True,0.017160593000000002,0.000892078999999997
m,c,A/256,True,0.017397108999999997,0.0009814360000000022
m,c,A/256,True,0.017348717000000003,0.0008634409999999995
m,c,A/256,True,0.017266257,0.0008854540000000008
m,c,A/256,True,0.016750374,0.0009359509999999974
m,c,A/256,True,0.017763793000000003,0.0009084869999999995
m,c,A/512,True,0.035877355,0.0022641220000000004
m,c,A/512,True,0.034672188,0.0020333760000000034
m,c,A/512,True,0.034229652,0.0021716339999999987
m,c,A/512,True,0.034294581000000005,0.0019569529999999974
m,c,A/512,True,0.033191797999999995,0.002375664999999999
m,c,A/512,True,0.034478203,0.002214845
m,c,A/512,True,0.033957159,0.001962379
m,c,A/512,True,0.03280112,0.0019730099999999973
m,c,A/512,True,0.033340236999999995,0.0020831939999999965
m,c,A/512,True,0.034465885,0.002019359999999998
m,c,A/512,True,0.033806608,0.00210018
m,c,A/512,True,0.035240844,0.001981578999999997
m,c,A/512,True,0.034069664,0.002262029999999998
m,c,A/1024,True,0.06771107500000001,0.0046295079999999905
m,c,A/1024,True,0.081604652,0.004814131999999999
m,c,A/1024,True,0.068187196,0.004890076000000007
m,c,A/1024,True,0.06617925100000001,0.004598573999999994
m,c,A/1024,True,0.066660069,0.004679624999999993
m,c,A/1024,True,0.064933519,0.0049926139999999924
m,c,A/1024,True,0.067033526,0.004652965000000009
m,c,A/1024,True,0.067021884,0.004809142000000002
m,c,A/1024,True,0.06853516,0.004894179999999998
m,c,A/1024,True,0.067880959,0.004841429999999994
m,c,A/1024,True,0.067955239,0.004943322
m,c,A/1024,True,0.071237339,0.004543406999999999
m,c,A/1024,True,0.06815288,0.004749043000000008
m,c,A/2048,True,0.132356551,0.010460478999999995
m,c,A/2048,True,0.131465683,0.010457041
m,c,A/2048,True,0.13362841600000003,0.010864348999999995
m,c,A/2048,True,0.134168494,0.010127765999999983
m,c,A/2048,True,0.13281365699999997,0.009785684000000017
m,c,A/2048,True,0.131210625,0.01057892299999999
m,c,A/2048,True,0.134379462,0.009946191999999993
m,c,A/2048,True,0.13398500600000002,0.009956500000000007
m,c,A/2048,True,0.135553429,0.009705518999999996
m,c,A/2048,True,0.132533772,0.009565932
m,c,A/2048,True,0.129979624,0.010510057999999989
m,c,A/2048,True,0.137299464,0.010344420999999993
m,c,A/2048,True,0.132544052,0.009628240999999982
m,c,A/4096,True,0.25750815,0.02215109799999998
m,c,A/4096,True,0.25844399999999995,0.020673211999999996
m,c,A/4096,True,0.259075948,0.02161148700000004
m,c,A/4096,True,0.259650308,0.020717726999999964
m,c,A/4096,True,0.278826898,0.020775388000000006
m,c,A/4096,True,0.25923168999999996,0.02086204399999997
m,c,A/4096,True,0.25811162200000004,0.02168120200000001
m,c,A/4096,True,0.263754924,0.023133605
m,c,A/4096,True,0.258993341,0.02152126700000001
m,c,A/4096,True,0.260713144,0.020871395999999987
m,c,A/4096,True,0.278082258,0.020908290999999968
m,c,A/4096,True,0.264088763,0.02128798999999998
m,c,A/4096,True,0.259368637,0.022040367000000005
m,c,A/8192,True,0.52075819,0.04473179199999999
m,c,A/8192,True,0.524768817,0.045491599999999965
m,c,A/8192,True,0.520153364,0.04667441800000005
m,c,A/8192,True,0.534658745,0.045518116
m,c,A/8192,True,0.517678301,0.046037318999999965
m,c,A/8192,True,0.522660928,0.04762401199999999
m,c,A/8192,True,0.524446665,0.0454794839999999
m,c,A/8192,True,0.518299895,0.04533885999999998
m,c,A/8192,True,0.51662783,0.045064647999999985
m,c,A/8192,True,0.5226576700000001,0.043700825999999915
m,c,A/8192,True,0.512780658,0.04578684300000002
m,c,A/8192,True,0.541884378,0.044927225000000015
m,c,A/8192,True,0.5168406759999999,0.04672149800000003
m,c,A/16384,True,1.0420967429999999,0.132991238
m,c,A/16384,True,1.037584378,0.09679922699999999
m,c,A/16384,True,1.015037854,0.09876840400000009
m,c,A/16384,True,1.050620345,0.09862489600000002
m,c,A/16384,True,0.9985019729999999,0.09315840800000008
m,c,A/16384,True,1.031856265,0.09523658800000012
m,c,A/16384,True,0.967509475,0.09321949099999993
m,c,A/16384,True,0.990628243,0.09262166000000005
m,c,A/16384,True,0.972812181,0.09239255499999999
m,c,A/16384,True,1.041332919,0.0928977339999999
m,c,A/16384,True,0.984438848,0.09381098399999988
m,c,A/16384,True,0.975436713,0.0953276999999999
m,c,A/16384,True,0.9878413079999999,0.109694548
m,c,A/32768,True,2.057278464,0.20345843899999982
m,c,A/32768,True,1.958959171,0.20684912599999983
m,c,A/32768,True,1.997927689,0.2068590079999999
m,c,A/32768,True,1.9978627079999998,0.20243744799999996
m,c,A/32768,True,2.011458323,0.20865682400000019
m,c,A/32768,True,1.945704619,0.2016860100000002
m,c,A/32768,True,1.9919981649999998,0.24542521800000028
m,c,A/32768,True,1.969913734,0.2034583710000002
m,c,A/32768,True,2.003075365,0.20741669300000032
m,c,A/32768,True,2.026279715,0.20287743999999996
m,c,A/32768,True,1.997285386,0.20406683599999997
m,c,A/32768,True,2.022650642,0.20722374200000004
m,c,A/32768,True,2.003806017,0.20043823500000002
m,c,A/65536,True,4.225927392,0.46781224600000026
m,c,A/65536,True,4.285074252,0.47122093900000017
m,c,A/65536,True,4.219913184,0.4721893269999997
m,c,A/65536,True,4.14853327,0.4617110200000001
m,c,A/65536,True,3.996491577,0.45075125400000005
m,c,A/65536,True,3.9951992450000002,0.46812729600000047
m,c,A/65536,True,4.07182541,0.44364802800000014
m,c,A/65536,True,3.966671088,0.46362070200000005
m,c,A/65536,True,4.277212173,0.49070729800000024
m,c,A/65536,True,4.26053508,0.47840867999999936
m,c,A/65536,True,4.2427681029999995,0.488520984
m,c,A/65536,True,4.217391793,0.46237830000000013
m,c,A/65536,True,4.191348379,0.4758140440000007
m,c,A/131072,True,8.340088096,1.0034006289999997
m,c,A/131072,True,8.397981709,1.0116637309999987
m,c,A/131072,True,8.455793089999998,1.0237060180000004
m,c,A/131072,True,8.462162743,1.038354193
m,c,A/131072,True,8.392140302000001,1.0310941849999988
m,c,A/131072,True,8.456288058,1.011492221000001
m,c,A/131072,True,8.437360863,1.0197907560000008
m,c,A/131072,True,8.42603102,0.9965653359999997
m,c,A/131072,True,8.480716031,1.0483809060000002
m,c,A/131072,True,8.341356217,1.0146827720000005
m,c,A/131072,True,8.599273809,1.0045601719999997
m,c,A/131072,True,8.594954187999999,1.0144718719999997
m,c,A/131072,True,8.437795218000002,1.0160340310000002
m,c,A/262144,True,16.743418065,2.2532049979999975
m,c,A/262144,True,16.362179317,2.1478829590000004
m,c,A/262144,True,16.768000738,2.260192625000002
m,c,A/262144,True,16.460043807999998,2.2140413070000022
m,c,A/262144,True,16.297414732,2.2678356300000004
m,c,A/262144,True,16.639958781999997,2.238645067
m,c,A/262144,True,16.381213918,2.1805797799999986
m,c,A/262144,True,16.116616102,2.121100542999997
m,c,A/262144,True,16.467228714,2.2447365050000023
m,c,A/262144,True,16.260081401,2.185335675000001
m,c,A/262144,True,16.002360273,2.118183695999999
m,c,A/262144,True,16.58185083,2.244634768000001
m,c,A/262144,True,16.314505253,2.1496488440000014
m,c,A/524288,True,32.68227151,4.840468516000001
m,c,A/524288,True,32.258189663,4.721393225
m,c,A/524288,True,33.475957504,4.654779525999999
m,c,A/524288,True,31.923671588999998,4.868391723000002
m,c,A/524288,True,32.524391376,4.663803176000002
m,c,A/524288,True,32.936037452,4.753580352999997
m,c,A/524288,True,32.152309046,4.825356520999996
m,c,A/524288,True,33.319446893,4.723357518
m,c,A/524288,True,34.005233563000004,4.736332098999995
m,c,A/524288,True,31.457116639,4.646609274000003
m,c,A/524288,True,32.956866072000004,4.687476110000006
m,c,A/524288,True,32.851416441,4.777564441999999
m,c,A/524288,True,31.469486697,4.677578019999999
m,c,A/1048576,True,65.72110664499999,10.47700256600001
m,c,A/1048576,True,64.884091787,10.129922563000008
m,c,A/1048576,True,66.063476838,10.285210012999997
m,c,A/1048576,True,66.44438288900001,10.429202562
m,c,A/1048576,True,74.70702943900001,10.35119190399999
m,c,A/1048576,True,65.796388886,10.711891041000001
m,c,A/1048576,True,65.572424765,10.186449356000011
m,c,A/1048576,True,65.474724955,10.498279995999994
m,c,A/1048576,True,66.02039454199999,10.550495013000003
m,c,A/1048576,True,66.433961054,10.499199743000005
m,c,A/1048576,True,66.280377315,10.560759431000008
m,c,A/1048576,True,65.721653826,10.569761498000005
m,c,A/1048576,True,66.70827416499999,10.310404864999995
m,c,A/2097152,True,132.535692217,23.247146391
m,c,A/2097152,True,133.255247296,23.104403706
m,c,A/2097152,True,132.775045845,22.280994488999994
m,c,A/2097152,True,133.953188842,22.452759835000023
m,c,A/2097152,True,131.398848345,23.404367397999977
m,c,A/2097152,True,130.90461437300002,22.052470032000002
m,c,A/2097152,True,132.31942948,22.460152558999994
m,c,A/2097152,True,132.180031656,22.555847935000003
m,c,A/2097152,True,132.168579522,23.109329785
m,c,A/2097152,True,133.234317738,23.463463243999996
m,c,A/2097152,True,132.135452966,22.867466573
m,c,A/2097152,True,134.10139258700002,22.660281837000014
m,c,A/2097152,True,135.881196455,23.468405934000003
m,c,A/4194304,True,267.35747534,49.24011654399999
m,c,A/4194304,True,268.848758417,48.786260621999986
m,c,A/4194304,True,267.61058862,49.84472464200002
m,c,A/4194304,True,262.06807542200005,49.17360162899996
m,c,A/4194304,True,265.47620596999997,49.17163377899999
m,c,A/4194304,True,264.603026087,49.26131408500004
m,c,A/4194304,True,261.101161421,49.47658628900001
m,c,A/4194304,True,262.599889838,49.02217044299999
m,c,A/4194304,True,264.721080288,49.052350924999985
m,c,A/4194304,True,267.676980047,48.968320237
m,c,A/4194304,True,266.080808951,49.49783384799997
m,c,A/4194304,True,268.420497619,49.107532827
m,c,A/4194304,True,266.33583266200003,48.880931145000034
m,c,B/1,True,0.0002010700000000011,3.48300000000204e-06
m,c,B/1,True,0.00015280699999999786,2.860999999999836e-06
m,c,B/1,True,0.00015029399999999873,2.9529999999999834e-06
m,c,B/1,True,0.00015040300000000034,2.860999999999836e-06
m,c,B/1,True,0.00016244899999999854,3.2289999999969565e-06
m,c,B/1,True,0.00014705299999999769,2.7430000000029653e-06
m,c,B/1,True,0.00015166000000000138,3.0729999999992708e-06
m,c,B/1,True,0.00014724699999999966,2.858999999997419e-06
m,c,B/1,True,0.00015555399999999872,2.5960000000005423e-06
m,c,B/1,True,0.00015903199999999992,2.8340000000001697e-06
m,c,B/1,True,0.00014739499999999808,2.771000000002105e-06
m,c,B/1,True,0.00014515500000000098,2.6760000000000672e-06
m,c,B/1,True,0.00017966800000000088,2.913000000000221e-06
m,c,B/2,True,0.00027531299999999925,6.9250000000013745e-06
m,c,B/2,True,0.00022111799999999932,7.0950000000021e-06
m,c,B/2,True,0.00022074000000000052,7.208999999997606e-06
m,c,B/2,True,0.00024760199999999954,6.514999999998605e-06
m,c,B/2,True,0.00028615400000000027,6.904999999998024e-06
m,c,B/2,True,0.00034215400000000076,7.283000000000289e-06
m,c,B/2,True,0.00021736700000000303,6.874999999999937e-06
m,c,B/2,True,0.0002210379999999998,6.557000000000784e-06
m,c,B/2,True,0.00023221600000000037,6.618000000003371e-06
m,c,B/2,True,0.00022060699999999767,6.765000000002325e-06
m,c,B/2,True,0.00023277699999999998,7.058000000000758e-06
m,c,B/2,True,0.00026201500000000086,7.239999999998636e-06
m,c,B/2,True,0.0002697410000000004,6.721000000001198e-06
m,c,B/4,True,0.0004201199999999995,1.2523000000000395e-05
m,c,B/4,True,0.00035100500000000145,1.1656999999998252e-05
m,c,B/4,True,0.00035330699999999715,1.1704000000001269e-05
m,c,B/4,True,0.0003737049999999985,1.228299999999835e-05
m,c,B/4,True,0.00037030500000000133,1.1963999999999725e-05
m,c,B/4,True,0.00037533599999999695,1.2291000000001079e-05
m,c,B/4,True,0.00038879099999999944,1.2286999999999715e-05
m,c,B/4,True,0.0003511290000000021,1.1926999999998383e-05
m,c,B/4,True,0.00040471400000000046,1.2302000000002228e-05
m,c,B/4,True,0.00037301899999999874,1.2022000000000421e-05
m,c,B/4,True,0.00034930199999999925,1.1751000000000816e-05
m,c,B/4,True,0.0003694069999999987,1.2266999999999834e-05
m,c,B/4,True,0.0004156509999999995,1.2023999999999369e-05
m,c,B/8,True,0.0006802340000000018,2.1118000000000525e-05
m,c,B/8,True,0.0006679630000000006,2.1084999999997078e-05
m,c,B/8,True,0.0011482420000000007,3.410100000000166e-05
m,c,B/8,True,0.000601980000000002,2.0721000000001322e-05
m,c,B/8,True,0.0006121170000000023,2.13220000000007e-05
m,c,B/8,True,0.000708880999999998,2.0932000000001283e-05
m,c,B/8,True,0.001199281,3.5328000000001136e-05
m,c,B/8,True,0.0005971179999999972,2.0291999999998145e-05
m,c,B/8,True,0.0006504909999999996,2.1099000000000118e-05
m,c,B/8,True,0.0005979179999999994,1.9839999999996666e-05
m,c,B/8,True,0.0006464629999999999,2.0591999999999833e-05
m,c,B/8,True,0.0007194439999999996,2.0611999999999714e-05
m,c,B/8,True,0.0006164430000000012,2.336400000000141e-05
m,c,B/16,True,0.0012690349999999982,3.971300000000025e-05
m,c,B/16,True,0.0012277429999999999,4.035200000000044e-05
m,c,B/16,True,0.001105492999999999,3.89629999999995e-05
m,c,B/16,True,0.0013601580000000002,6.979199999999908e-05
m,c,B/16,True,0.0012281869999999986,3.863699999999762e-05
m,c,B/16,True,0.0012615829999999967,3.915400000000305e-05
m,c,B/16,True,0.002102723000000001,6.611399999999906e-05
m,c,B/16,True,0.001198814999999999,3.886300000000009e-05
m,c,B/16,True,0.0012674459999999985,4.0439999999999227e-05
m,c,B/16,True,0.0011160819999999974,3.8695000000001784e-05
m,c,B/16,True,0.001150652000000002,3.877299999999889e-05
m,c,B/16,True,0.0011842870000000026,3.994400000000009e-05
m,c,B/16,True,0.0012058900000000011,4.125500000000046e-05
m,c,B/32,True,0.0024525830000000012,8.306400000000075e-05
m,c,B/32,True,0.0022201389999999994,8.545500000000164e-05
m,c,B/32,True,0.002100996000000001,8.319499999999772e-05
m,c,B/32,True,0.002260610999999999,8.499400000000143e-05
m,c,B/32,True,0.0022344789999999976,8.67340000000015e-05
m,c,B/32,True,0.0022858540000000004,0.00013504699999999925
m,c,B/32,True,0.0021682270000000017,8.31789999999992e-05
m,c,B/32,True,0.0021595169999999997,9.918399999999869e-05
m,c,B/32,True,0.0022119559999999976,8.98199999999974e-05
m,c,B/32,True,0.0021953140000000003,8.465399999999998e-05
m,c,B/32,True,0.0022317619999999982,8.614600000000222e-05
m,c,B/32,True,0.002209711999999999,8.808700000000058e-05
m,c,B/32,True,0.0030650020000000007,8.470400000000142e-05
m,c,B/64,True,0.0045987690000000025,0.00020063299999999867
m,c,B/64,True,0.004456905000000001,0.00028694500000000026
m,c,B/64,True,0.004278305000000003,0.00018463300000000002
m,c,B/64,True,0.004364405000000002,0.00017001900000000042
m,c,B/64,True,0.004513037000000001,0.000169565
m,c,B/64,True,0.004428294000000003,0.0001976089999999979
m,c,B/64,True,0.004255810999999998,0.00016814999999999886
m,c,B/64,True,0.004439442999999998,0.0001869430000000019
m,c,B/64,True,0.0043313540000000025,0.00018685899999999755
m,c,B/64,True,0.004414313,0.00016488099999999867
m,c,B/64,True,0.004401403000000002,0.00017856899999999995
m,c,B/64,True,0.004201376999999999,0.00021742799999999868
m,c,B/64,True,0.0043650419999999995,0.00016984499999999833
m,c,B/128,True,0.008428624999999999,0.00036395199999999725
m,c,B/128,True,0.008115206,0.0003556709999999984
m,c,B/128,True,0.008318326000000001,0.00042745599999999967
m,c,B/128,True,0.008395350999999999,0.0004392800000000002
m,c,B/128,True,0.008480030999999999,0.00037768399999999966
m,c,B/128,True,0.008330348999999997,0.00035123499999999835
m,c,B/128,True,0.008495829,0.0004387030000000021
m,c,B/128,True,0.008511559000000002,0.0003617910000000002
m,c,B/128,True,0.008439783999999999,0.0003543509999999993
m,c,B/128,True,0.008638137,0.00040782899999999844
m,c,B/128,True,0.008712188,0.00034969500000000056
m,c,B/128,True,0.008453080999999998,0.0004011220000000003
m,c,B/128,True,0.008497092000000001,0.0004319560000000007
m,c,B/256,True,0.016266517999999997,0.0009030280000000002
m,c,B/256,True,0.015982500999999996,0.0007989140000000047
m,c,B/256,True,0.015982882,0.000798744000000004
m,c,B/256,True,0.017379811999999998,0.0007611820000000061
m,c,B/256,True,0.016800736,0.0007942530000000017
m,c,B/256,True,0.016714986,0.000866475999999998
m,c,B/256,True,0.016431185,0.0009149180000000007
m,c,B/256,True,0.016890923999999998,0.0008961320000000009
m,c,B/256,True,0.017218705,0.0007704030000000028
m,c,B/256,True,0.016881112,0.0008024740000000044
m,c,B/256,True,0.016952781,0.000856599999999999
m,c,B/256,True,0.017370932000000002,0.0009327140000000012
m,c,B/256,True,0.017199856,0.0007944850000000045
m,c,B/512,True,0.032625322,0.0017905210000000032
m,c,B/512,True,0.031475997000000006,0.0017302090000000034
m,c,B/512,True,0.03173263900000001,0.0018636700000000048
m,c,B/512,True,0.037034149,0.0033378039999999998
m,c,B/512,True,0.031789874999999995,0.0018010600000000002
m,c,B/512,True,0.03159672,0.0018130560000000004
m,c,B/512,True,0.031504798,0.0017199239999999977
m,c,B/512,True,0.031527088999999994,0.0016876850000000013
m,c,B/512,True,0.032063841999999995,0.0018190239999999955
m,c,B/512,True,0.032376374,0.0016998670000000007
m,c,B/512,True,0.031656559,0.0017838920000000022
m,c,B/512,True,0.031520231,0.0017408660000000006
m,c,B/512,True,0.034022985000000006,0.0017839409999999972
m,c,B/1024,True,0.065296685,0.003900375999999997
m,c,B/1024,True,0.062061786,0.003849629000000007
m,c,B/1024,True,0.06461789400000001,0.003907043999999998
m,c,B/1024,True,0.063499718,0.004024943000000003
m,c,B/1024,True,0.06447233399999999,0.004705092000000008
m,c,B/1024,True,0.064034014,0.003875948000000004
m,c,B/1024,True,0.065072796,0.005941120000000008
m,c,B/1024,True,0.064183713,0.003940885000000005
m,c,B/1024,True,0.061614733,0.004323047999999996
m,c,B/1024,True,0.062683134,0.004627532999999989
m,c,B/1024,True,0.061677589000000005,0.0037950190000000106
m,c,B/1024,True,0.061921018,0.003947774000000001
m,c,B/1024,True,0.064153546,0.004049485999999991
m,c,B/2048,True,0.124967126,0.008024639
m,c,B/2048,True,0.12590415100000002,0.008184114999999992
m,c,B/2048,True,0.125923666,0.008327579000000002
m,c,B/2048,True,0.125242044,0.008024226999999995
m,c,B/2048,True,0.12515791999999998,0.008210093000000002
m,c,B/2048,True,0.129189791,0.01665133699999999
m,c,B/2048,True,0.123587856,0.008141688000000008
m,c,B/2048,True,0.12374104500000001,0.00810317200000002
m,c,B/2048,True,0.12597491000000002,0.008216059999999997
m,c,B/2048,True,0.125395524,0.008079417000000005
m,c,B/2048,True,0.123202773,0.008329978000000016
m,c,B/2048,True,0.12588226000000002,0.008020958999999994
m,c,B/2048,True,0.12766939700000002,0.008141971999999997
m,c,B/4096,True,0.24987619899999997,0.017632168000000004
m,c,B/4096,True,0.24799718399999998,0.01790191799999996
m,c,B/4096,True,0.24946445000000003,0.018125572000000034
m,c,B/4096,True,0.24615136399999998,0.017684148999999982
m,c,B/4096,True,0.250626081,0.02314087299999995
m,c,B/4096,True,0.250502841,0.017454734000000027
m,c,B/4096,True,0.2452628,0.017582551999999974
m,c,B/4096,True,0.24813219300000003,0.01751429099999996
m,c,B/4096,True,0.256891825,0.017751235000000032
m,c,B/4096,True,0.24801438100000003,0.017644508999999975
m,c,B/4096,True,0.24915597800000003,0.017463786999999953
m,c,B/4096,True,0.255492528,0.01755022700000003
m,c,B/4096,True,0.272728526,0.017387270999999982
m,c,B/8192,True,0.501167662,0.03636125900000009
m,c,B/8192,True,0.501015451,0.03655730600000007
m,c,B/8192,True,0.491644736,0.03640954899999993
m,c,B/8192,True,0.496480366,0.036576869999999984
m,c,B/8192,True,0.49404797500000003,0.03626895000000008
m,c,B/8192,True,0.496517206,0.036585513999999986
m,c,B/8192,True,0.503089797,0.036677815999999974
m,c,B/8192,True,0.483555965,0.03693633099999993
m,c,B/8192,True,0.5265814790000001,0.036711791999999965
m,c,B/8192,True,0.48835463900000003,0.03623186300000003
m,c,B/8192,True,0.486335865,0.03694710599999995
m,c,B/8192,True,0.49655286600000004,0.03673165100000009
m,c,B/8192,True,0.48832482399999994,0.03644159800000002
m,c,B/16384,True,0.976056182,0.077858659
m,c,B/16384,True,1.003798806,0.07699313200000013
m,c,B/16384,True,1.001346949,0.08087439100000005
m,c,B/16384,True,0.991558476,0.0792459040000002
m,c,B/16384,True,0.997293051,0.08085413800000008
m,c,B/16384,True,1.035642382,0.07877717100000003
m,c,B/16384,True,0.9966027670000001,0.07989059199999993
m,c,B/16384,True,0.9929827889999999,0.0774764320000001
m,c,B/16384,True,0.978741278,0.07522405799999987
m,c,B/16384,True,1.0180022780000002,0.08204831899999987
m,c,B/16384,True,1.0056536569999999,0.07864519900000011
m,c,B/16384,True,0.9881439389999999,0.07730516700000001
m,c,B/16384,True,1.005143772,0.07939415400000005
m,c,B/32768,True,2.1024854719999997,0.18441659600000015
m,c,B/32768,True,2.136978052,0.17908234099999998
